dataset_name,name,sub,im,inceptionv3_avgpool,clip_final,alexnet_2,alexnet_5,efficientnet_avgpool,swav_avgpool,PixCorr,SSIM,dreamsim
deeprecon,art__noinputavg,JK,31,0.9230769230769231,0.6410256410256411,0.6923076923076923,0.7692307692307693,0.9943325,0.47589052,0.02663223714494965,0.6912963483222895,0.8967598676681519
deeprecon,art__noinputavg,JK,32,0.5128205128205128,0.1282051282051282,0.6923076923076923,0.9487179487179487,0.96418494,0.7555289,0.1925901286901099,0.1488181352197032,0.8683022260665894
deeprecon,art__noinputavg,JK,33,0.8717948717948718,0.6666666666666666,0.9743589743589743,1.0,0.94542646,0.5231595,0.2753598874635725,0.6383151567190918,0.8713070750236511
deeprecon,art__noinputavg,JK,34,0.8974358974358975,0.8717948717948718,0.8461538461538461,0.8205128205128205,0.98187727,0.4195838,0.5863645966527401,0.7141565312891327,0.8572536706924438
deeprecon,art__noinputavg,JK,35,0.10256410256410256,0.5897435897435898,0.8461538461538461,0.23076923076923078,0.9838471,0.7426063,-0.11574570791571791,0.07152889299248351,0.869473934173584
deeprecon,art__noinputavg,JK,36,0.9487179487179487,0.8205128205128205,0.1794871794871795,0.5384615384615384,0.9307475,0.6518502,-0.11427973390854938,0.14296757637455748,0.8629963397979736
deeprecon,art__noinputavg,JK,37,0.48717948717948717,0.8717948717948718,0.5897435897435898,0.8717948717948718,0.98120993,0.5043195,0.1647763551374417,0.8066970773770102,0.7906351685523987
deeprecon,art__noinputavg,JK,38,0.05128205128205128,0.23076923076923078,0.6410256410256411,0.9743589743589743,0.98647183,0.7554326,-0.017811132163995706,0.048977506197730065,0.847703218460083
deeprecon,art__noinputavg,JK,39,0.23076923076923078,0.8717948717948718,0.48717948717948717,0.6410256410256411,0.97047216,0.65602344,-0.26031461571203374,0.21590727167464124,0.9009010195732117
deeprecon,art__noinputavg,JK,40,0.0,0.7435897435897436,0.5384615384615384,0.8717948717948718,1.008012,0.7469177,0.04157837784450312,0.12282326488682156,0.9481469988822937
deeprecon,art__noinputavg,JP,1,0.8717948717948718,0.23076923076923078,0.7948717948717948,0.8974358974358975,1.0712827,0.7013972,0.20253539788654895,0.31115501828923436,0.9645755887031555
deeprecon,art__noinputavg,JP,2,0.7692307692307693,0.5128205128205128,0.46153846153846156,0.48717948717948717,1.0098838,0.6483519,-0.12614940566490687,0.24506035097995646,0.9004723429679871
deeprecon,art__noinputavg,JP,3,0.8974358974358975,0.3076923076923077,0.358974358974359,0.41025641025641024,0.98234576,0.6394228,0.028763250269619938,0.5249750022002604,0.9639613628387451
deeprecon,art__noinputavg,JP,4,0.5128205128205128,0.8717948717948718,0.9230769230769231,0.8974358974358975,0.9777997,0.5049591,0.42523503038107885,0.6315795155202679,0.8947725296020508
deeprecon,art__noinputavg,JP,5,0.1794871794871795,0.07692307692307693,0.48717948717948717,1.0,1.001489,0.77591836,0.008767192620768447,0.13990953056255934,0.8416213989257812
deeprecon,art__noinputavg,JP,6,0.20512820512820512,0.717948717948718,0.8205128205128205,0.9743589743589743,1.0216067,0.7907382,0.1699019904815905,0.07738284898490647,0.9051738381385803
deeprecon,art__noinputavg,JP,7,0.5641025641025641,0.6410256410256411,1.0,0.9487179487179487,0.97177917,0.7047255,0.36545959451889887,0.183026970124785,0.8989328145980835
deeprecon,art__noinputavg,JP,8,0.5128205128205128,0.3076923076923077,0.10256410256410256,0.05128205128205128,1.0308459,0.6814411,-0.024313641270246097,0.33914777440679517,0.9809393882751465
deeprecon,art__noinputavg,JP,9,0.48717948717948717,0.6666666666666666,0.6153846153846154,0.10256410256410256,0.993433,0.7700702,0.09317421074879276,0.15138354985782015,0.9062060713768005
deeprecon,art__noinputavg,JP,10,0.8974358974358975,0.717948717948718,0.9230769230769231,0.7435897435897436,0.9759631,0.5137644,0.5075806867935296,0.585947496077364,0.8228291273117065
deeprecon,art__noinputavg,JP,11,0.28205128205128205,0.3076923076923077,0.5128205128205128,0.23076923076923078,1.0185142,0.47180045,0.011691477965728298,0.7273177065781549,0.8628992438316345
deeprecon,art__noinputavg,JP,12,0.8717948717948718,0.3076923076923077,0.3333333333333333,0.46153846153846156,0.96824056,0.5589927,0.014670563052681976,0.545592663956019,0.8386051654815674
deeprecon,art__noinputavg,JP,13,0.48717948717948717,0.2564102564102564,0.9230769230769231,1.0,1.0473821,0.7200433,0.18360453744267177,0.07057931497967215,0.8335622549057007
deeprecon,art__noinputavg,JP,14,0.02564102564102564,0.3333333333333333,0.8717948717948718,0.8205128205128205,0.94461405,0.58755624,-0.5135884738079621,0.6776811309252521,0.8211511969566345
deeprecon,art__noinputavg,JP,15,0.3333333333333333,1.0,0.8717948717948718,0.9743589743589743,1.0561643,0.63859147,-0.19719905284769848,0.2604078526580009,0.9221656322479248
deeprecon,art__noinputavg,JP,16,0.9743589743589743,0.38461538461538464,0.8974358974358975,0.8717948717948718,0.9181629,0.4775957,0.08939853049441915,0.7068368372597328,0.863768458366394
deeprecon,art__noinputavg,JP,17,0.6410256410256411,0.38461538461538464,0.7948717948717948,0.9487179487179487,1.0358442,0.7565708,0.17707901739814882,0.10248884693875171,0.8834120631217957
deeprecon,art__noinputavg,JP,18,0.3333333333333333,0.7948717948717948,0.5641025641025641,0.5641025641025641,1.0575726,0.71552384,-0.2015257404446212,0.13296261645150842,0.978398859500885
deeprecon,art__noinputavg,JP,19,0.7948717948717948,0.5384615384615384,0.15384615384615385,0.23076923076923078,0.98292464,0.71495974,0.04463523242662843,0.19096607276954927,0.9501399993896484
deeprecon,art__noinputavg,JP,20,0.5128205128205128,0.6666666666666666,0.8974358974358975,0.6666666666666666,0.9845172,0.5960517,0.24587876251141605,0.6789966951300983,0.8303796052932739
deeprecon,art__noinputavg,JP,21,0.3333333333333333,0.6666666666666666,0.9743589743589743,0.9487179487179487,0.9200993,0.5642055,0.42485955488098837,0.4944391520172032,0.8244727849960327
deeprecon,art__noinputavg,JP,22,0.28205128205128205,0.3333333333333333,0.28205128205128205,0.23076923076923078,1.0345742,0.6869174,0.03244155636467244,0.12828056062252735,0.9600475430488586
deeprecon,art__noinputavg,JP,23,0.05128205128205128,0.8461538461538461,0.9743589743589743,1.0,0.8884467,0.45250046,0.11786502896112153,0.7556382191046425,0.8133602738380432
deeprecon,art__noinputavg,JP,24,0.7948717948717948,0.717948717948718,1.0,0.7948717948717948,1.0052997,0.51916873,0.1579656598371568,0.7551949292997693,0.8401854634284973
deeprecon,art__noinputavg,JP,25,0.4358974358974359,0.1282051282051282,0.9743589743589743,0.8717948717948718,0.9708904,0.51615,0.40763982304458035,0.7924863408320418,0.7764753103256226
deeprecon,art__noinputavg,JP,26,0.6666666666666666,0.8205128205128205,0.9230769230769231,0.1282051282051282,1.0150597,0.70640194,0.282153749808068,0.23320219929857253,0.9360060095787048
deeprecon,art__noinputavg,JP,27,0.717948717948718,0.8461538461538461,0.7948717948717948,0.41025641025641024,0.9935574,0.43518764,0.14726918898889313,0.8006596415160426,0.8414766192436218
deeprecon,art__noinputavg,JP,28,0.02564102564102564,0.6410256410256411,0.7948717948717948,0.7435897435897436,1.0180967,0.7632911,-0.0037208103801845286,0.12077551352993748,0.8657255172729492
deeprecon,art__noinputavg,JP,29,0.6410256410256411,0.7435897435897436,0.717948717948718,0.38461538461538464,1.0511249,0.76499546,-0.06762561255948778,0.13235153831199856,0.9272230863571167
deeprecon,art__noinputavg,JP,30,0.5384615384615384,0.358974358974359,0.5128205128205128,0.8205128205128205,1.040293,0.73957944,0.05534821624164245,0.40230415589023055,0.8922210931777954
deeprecon,art__noinputavg,JP,31,0.05128205128205128,0.358974358974359,0.4358974358974359,0.48717948717948717,1.0280473,0.54800373,0.011817605767094015,0.5953795635787071,0.9016963243484497
deeprecon,art__noinputavg,JP,32,0.6923076923076923,0.1282051282051282,0.7435897435897436,0.9743589743589743,1.0014174,0.7354427,0.23018494449850063,0.18764162443439164,0.8336377739906311
deeprecon,art__noinputavg,JP,33,0.46153846153846156,0.28205128205128205,0.9487179487179487,0.9743589743589743,1.0126975,0.53521556,0.3248920858685504,0.6505141727282376,0.8385047912597656
deeprecon,art__noinputavg,JP,34,0.9743589743589743,0.7948717948717948,0.8974358974358975,0.9743589743589743,0.91835266,0.45907688,0.523448111600049,0.7071347495343686,0.8216801881790161
deeprecon,art__noinputavg,JP,35,0.07692307692307693,0.7692307692307693,0.9487179487179487,0.23076923076923078,1.0161077,0.73128045,-0.028522765015592935,0.09361607798754816,0.8746703863143921
deeprecon,art__noinputavg,JP,36,0.5897435897435898,0.9487179487179487,0.8461538461538461,0.6923076923076923,1.0524799,0.7021136,-0.11407075749840075,0.19874339737992913,0.9339123964309692
deeprecon,art__noinputavg,JP,37,0.10256410256410256,0.4358974358974359,0.358974358974359,0.4358974358974359,1.0123824,0.5671242,-0.16366442627841357,0.7087308746841822,0.8452691435813904
deeprecon,art__noinputavg,JP,38,0.0,0.07692307692307693,0.8205128205128205,0.9743589743589743,1.0337487,0.6772618,0.015660294006736054,0.17838117347933333,0.9457709193229675
deeprecon,art__noinputavg,JP,39,0.1794871794871795,1.0,0.5384615384615384,0.6666666666666666,0.9909796,0.614473,-0.2745944707116806,0.23054486497118978,0.8940525054931641
deeprecon,art__noinputavg,JP,40,0.1794871794871795,0.6666666666666666,0.9230769230769231,0.8717948717948718,1.0634503,0.70118684,-0.04932174743354629,0.10943236513466581,0.9565058946609497
deeprecon,art__noinputavg,TH,1,0.7435897435897436,0.358974358974359,0.9487179487179487,0.6923076923076923,1.0187664,0.6732156,0.27069965939957996,0.3948388768705265,0.9202120900154114
deeprecon,art__noinputavg,TH,2,0.48717948717948717,0.358974358974359,0.6666666666666666,0.4358974358974359,1.0193957,0.68618596,-0.09464387051554932,0.04994415803879798,0.8907774686813354
deeprecon,art__noinputavg,TH,3,0.4358974358974359,0.6666666666666666,0.9743589743589743,0.8717948717948718,0.9738778,0.67941916,0.08568881288451179,0.33869468705048866,0.8022544384002686
deeprecon,art__noinputavg,TH,4,0.3333333333333333,0.8717948717948718,0.8974358974358975,0.9230769230769231,1.0140377,0.48508257,0.2414668659277604,0.7379877113916862,0.9009155631065369
deeprecon,art__noinputavg,TH,5,0.15384615384615385,0.1282051282051282,0.8205128205128205,0.9743589743589743,1.0639606,0.7471869,-0.07808204151945562,0.060231989228757214,0.8982548713684082
deeprecon,art__noinputavg,TH,6,0.1282051282051282,0.5897435897435898,0.7692307692307693,0.7692307692307693,1.0655243,0.77949464,0.09730597460421854,0.05840979406677886,0.9197545051574707
deeprecon,art__noinputavg,TH,7,0.7692307692307693,0.8205128205128205,0.7948717948717948,0.0,0.9490889,0.7759571,0.0666925411400203,0.12591813283164513,0.9444653987884521
deeprecon,art__noinputavg,TH,8,0.9487179487179487,0.0,0.9487179487179487,0.9230769230769231,0.9844333,0.64609915,0.3261648558666439,0.21597558041052553,0.8893457651138306
deeprecon,art__noinputavg,TH,9,0.10256410256410256,0.6923076923076923,0.2564102564102564,0.7435897435897436,0.976393,0.78638995,0.18143095653904995,0.14580124785924733,0.8689838647842407
deeprecon,art__noinputavg,TH,10,0.8461538461538461,0.7435897435897436,0.7692307692307693,0.9230769230769231,0.9203354,0.40862495,0.11187422934384567,0.6913255834782317,0.7774856090545654
deeprecon,art__noinputavg,TH,11,0.7948717948717948,0.23076923076923078,0.8461538461538461,0.7435897435897436,0.98762244,0.5116763,0.04231534220480087,0.742661900820301,0.8311447501182556
deeprecon,art__noinputavg,TH,12,0.9743589743589743,0.3333333333333333,0.6666666666666666,0.3076923076923077,1.0461686,0.42510533,0.09594557006302668,0.7387434155773778,0.8043086528778076
deeprecon,art__noinputavg,TH,13,0.48717948717948717,0.717948717948718,0.8717948717948718,1.0,0.99975497,0.7687021,0.20802374276944283,0.08839803880362172,0.8260629177093506
deeprecon,art__noinputavg,TH,14,0.7948717948717948,0.8974358974358975,1.0,0.6923076923076923,1.0136443,0.5214305,0.1312255485019105,0.806880295184786,0.8924313187599182
deeprecon,art__noinputavg,TH,15,0.20512820512820512,1.0,0.8717948717948718,0.7948717948717948,0.9772555,0.6934334,-0.006144089742717216,0.3020655393815164,0.9435141682624817
deeprecon,art__noinputavg,TH,16,1.0,0.46153846153846156,0.9743589743589743,0.9743589743589743,0.9627811,0.44892043,0.24254714901084573,0.7095373695647222,0.871606707572937
deeprecon,art__noinputavg,TH,17,0.15384615384615385,0.41025641025641024,0.8974358974358975,0.7948717948717948,0.97023696,0.7319033,0.1518522971144769,0.2496639121462851,0.9239798188209534
deeprecon,art__noinputavg,TH,18,0.4358974358974359,0.9487179487179487,0.358974358974359,0.8461538461538461,1.030482,0.7311466,-0.008916396932717082,0.1549836717842328,0.9146570563316345
deeprecon,art__noinputavg,TH,19,0.41025641025641024,0.41025641025641024,0.9487179487179487,0.9743589743589743,1.0150846,0.7105247,0.16923937004024472,0.4983239132133313,0.8165999054908752
deeprecon,art__noinputavg,TH,20,0.7692307692307693,0.4358974358974359,0.7948717948717948,0.717948717948718,0.9247112,0.45464665,0.22521550735779727,0.7733418426795912,0.7956770658493042
deeprecon,art__noinputavg,TH,21,0.8205128205128205,0.2564102564102564,0.7692307692307693,0.9230769230769231,1.0401578,0.45740533,0.24428181265488716,0.6531355579311882,0.783421516418457
deeprecon,art__noinputavg,TH,22,1.0,0.20512820512820512,1.0,1.0,0.97590864,0.69371086,0.3810734490320081,0.3130872251610543,0.8779038190841675
deeprecon,art__noinputavg,TH,23,0.5384615384615384,0.9487179487179487,1.0,0.8974358974358975,0.97090846,0.3842448,0.06449593281820448,0.7935045468582986,0.8266111612319946
deeprecon,art__noinputavg,TH,24,0.38461538461538464,0.9487179487179487,0.8974358974358975,0.7435897435897436,0.9645996,0.5145866,0.0424065866917269,0.7363913679955477,0.8446838855743408
deeprecon,art__noinputavg,TH,25,0.9743589743589743,0.20512820512820512,0.9743589743589743,1.0,1.0025784,0.55511653,0.33639830764655276,0.6941594635752522,0.8057407140731812
deeprecon,art__noinputavg,TH,26,0.6666666666666666,0.5641025641025641,0.8974358974358975,0.8717948717948718,1.026377,0.7274417,0.18985918580909147,0.298552894002142,0.9240317344665527
deeprecon,art__noinputavg,TH,27,0.9743589743589743,0.8461538461538461,0.7948717948717948,0.717948717948718,1.0673739,0.42124462,0.40272852698511646,0.7605191105874306,0.8533849120140076
deeprecon,art__noinputavg,TH,28,0.4358974358974359,0.717948717948718,0.8717948717948718,0.5641025641025641,1.0137385,0.70410657,-0.03851880132902664,0.1571127491514541,0.905896782875061
deeprecon,art__noinputavg,TH,29,0.07692307692307693,0.8717948717948718,0.6153846153846154,0.20512820512820512,1.013229,0.7502425,0.058432308821456364,0.080169193188335,0.9267215132713318
deeprecon,art__noinputavg,TH,30,0.5384615384615384,0.41025641025641024,0.23076923076923078,0.5384615384615384,1.0402066,0.70090246,0.06311948787255912,0.5308492242043453,0.9879797101020813
deeprecon,art__noinputavg,TH,31,1.0,0.5128205128205128,0.717948717948718,0.6410256410256411,1.0343903,0.45450205,0.044356672994987585,0.7770601792705659,0.8809291124343872
deeprecon,art__noinputavg,TH,32,0.6923076923076923,0.10256410256410256,0.8974358974358975,1.0,1.0065256,0.7339987,0.23276979347681345,0.1739602673352223,0.8273927569389343
deeprecon,art__noinputavg,TH,33,0.4358974358974359,0.23076923076923078,0.9487179487179487,0.9743589743589743,0.99929583,0.6091274,0.21107309778493838,0.5254391121698053,0.865707278251648
deeprecon,art__noinputavg,TH,34,0.20512820512820512,0.8461538461538461,0.7948717948717948,0.8974358974358975,1.0324115,0.55834115,0.34435093262273697,0.7547045921798288,0.8744989633560181
deeprecon,art__noinputavg,TH,35,0.5384615384615384,0.7948717948717948,0.7435897435897436,0.6923076923076923,1.0032238,0.75172746,0.26178792477867185,0.15648213068979927,0.8641826510429382
deeprecon,art__noinputavg,TH,36,0.7435897435897436,0.8205128205128205,0.7692307692307693,0.8205128205128205,0.92944527,0.67663467,-0.07237576496451181,0.14133353350133368,0.9143387675285339
deeprecon,art__noinputavg,TH,37,0.8717948717948718,0.48717948717948717,0.2564102564102564,0.41025641025641024,1.0262007,0.57017666,0.024034257519604623,0.6567673260033073,0.8940011262893677
deeprecon,art__noinputavg,TH,38,0.02564102564102564,0.1282051282051282,0.9743589743589743,0.8205128205128205,1.0514964,0.7447041,0.019765783560511115,0.10196524254569017,0.9050102829933167
deeprecon,art__noinputavg,TH,39,0.10256410256410256,0.9230769230769231,0.15384615384615385,0.6153846153846154,1.0624297,0.76222104,-0.09446880847339958,0.11688612591032675,0.9613442420959473
deeprecon,art__noinputavg,TH,40,0.10256410256410256,0.5641025641025641,0.15384615384615385,0.717948717948718,1.1036818,0.7171796,-0.01932100069151904,0.21198168016924476,0.8990058302879333
