dataset_name,name,sub,im,inceptionv3_avgpool,clip_final,alexnet_2,alexnet_5,efficientnet_avgpool,swav_avgpool,PixCorr,SSIM,dreamsim
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,9,0.8974358974358975,0.6923076923076923,0.28205128205128205,0.0,1.0290157,0.7529298,-0.07417969136055555,0.19975200663349624,0.9699746370315552
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,10,0.20512820512820512,0.38461538461538464,0.9487179487179487,0.8974358974358975,0.9824755,0.42515612,0.45851681015004236,0.594921835400558,0.8768488168716431
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,11,0.6410256410256411,0.358974358974359,0.9487179487179487,0.8717948717948718,0.9618415,0.50378656,-0.012578258535947354,0.5144891533279907,0.8920561075210571
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,12,0.717948717948718,0.20512820512820512,0.9230769230769231,0.9230769230769231,1.0044518,0.5691277,0.006718702097230382,0.4252705054691672,0.850346565246582
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,13,0.20512820512820512,0.5128205128205128,1.0,0.6153846153846154,1.0526336,0.698108,0.14970346058604583,0.08648211124618914,0.9670029878616333
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,14,0.8461538461538461,0.7692307692307693,0.7948717948717948,0.7435897435897436,0.9504516,0.6036805,-0.30285818925692104,0.660206288520969,0.9043502807617188
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,15,0.9743589743589743,0.9743589743589743,0.5128205128205128,0.3333333333333333,0.9499271,0.6940271,-0.1546391342637312,0.1342627828933784,0.8961106538772583
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,16,1.0,0.1794871794871795,0.8205128205128205,0.7692307692307693,0.99970424,0.42597544,0.1752693839912806,0.639323269274686,0.8409417867660522
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,17,0.5897435897435898,0.23076923076923078,0.9230769230769231,0.7948717948717948,1.0362037,0.72587043,0.39797398557735225,0.14919569877549554,0.9598882794380188
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,18,0.8461538461538461,0.8205128205128205,0.3333333333333333,0.6410256410256411,0.97478676,0.68815476,-0.08804354270467847,0.09974367062336266,0.8908883333206177
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,19,0.8974358974358975,0.41025641025641024,0.3076923076923077,0.41025641025641024,0.9884054,0.6862545,0.06473777154568809,0.3913732058108749,0.9495055675506592
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,20,0.7948717948717948,0.23076923076923078,0.9230769230769231,0.8717948717948718,1.0037202,0.4233656,-0.17102277088183826,0.6445995607573957,0.8645407557487488
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,21,0.6410256410256411,0.07692307692307693,0.8205128205128205,0.8461538461538461,0.90720934,0.48973924,0.3844864281600862,0.614808351116245,0.8567500114440918
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,22,0.6666666666666666,0.46153846153846156,1.0,1.0,0.9919845,0.6342814,0.4908479359388612,0.49981343514129306,0.8001687526702881
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,23,0.8717948717948718,0.15384615384615385,0.8974358974358975,0.8717948717948718,0.96158314,0.45912635,0.3382970576597673,0.6741799270862201,0.8749494552612305
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,24,1.0,0.8461538461538461,1.0,0.8717948717948718,0.98604006,0.510558,0.23771634608215983,0.7340000313349587,0.829704761505127
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,25,0.1794871794871795,0.07692307692307693,0.9743589743589743,0.9743589743589743,0.9996706,0.5599675,0.31803784868490054,0.479652430460166,0.8289445638656616
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,26,0.7948717948717948,0.717948717948718,1.0,1.0,0.97437453,0.60075957,0.24159078214484217,0.5115521560402957,0.787921130657196
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,27,0.48717948717948717,0.8461538461538461,0.8717948717948718,0.6410256410256411,0.94241226,0.43326074,0.43251249410505976,0.6026180350916186,0.8057652711868286
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,28,0.1794871794871795,0.7692307692307693,0.717948717948718,0.5897435897435898,1.0731342,0.6773708,-0.009065126136428254,0.0919427562599225,0.9054625630378723
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,29,0.6410256410256411,0.9487179487179487,0.5641025641025641,0.358974358974359,1.0357797,0.7534375,0.018985571144967812,0.13773072406489018,0.9304414987564087
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,30,0.15384615384615385,0.3333333333333333,0.8205128205128205,0.8974358974358975,0.9853395,0.7260728,0.07504290587538867,0.40280377315984506,0.9040625095367432
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,31,0.8461538461538461,0.23076923076923078,0.7692307692307693,0.7435897435897436,0.9215253,0.5026095,-0.08678487123194974,0.6235434077841936,0.9014848470687866
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,32,0.6923076923076923,0.1282051282051282,0.9230769230769231,0.9230769230769231,1.0608091,0.714193,0.20906475167598917,0.21531092609643654,0.9447961449623108
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,33,0.38461538461538464,0.6666666666666666,1.0,1.0,0.9574588,0.5401548,0.3059068657187077,0.5849256240677705,0.8454585075378418
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,34,0.8205128205128205,0.8461538461538461,0.7692307692307693,0.9743589743589743,0.9374284,0.46749312,0.47973513472794066,0.540894185202603,0.8628948926925659
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,35,0.10256410256410256,0.48717948717948717,0.8974358974358975,0.1282051282051282,1.0618736,0.73462325,-0.14670876485562814,0.11922019034030813,0.8729627728462219
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,36,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.3076923076923077,0.9982278,0.64687115,-0.11827107027092605,0.08013572484365966,0.8584694862365723
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,37,0.38461538461538464,0.4358974358974359,0.6410256410256411,0.6666666666666666,0.9776404,0.6217872,0.12102778095934186,0.5374654002927747,0.8298860192298889
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,38,0.02564102564102564,0.4358974358974359,0.9230769230769231,1.0,1.0833995,0.7122876,-0.009232007133734966,0.08312274881613549,0.8786780834197998
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,39,0.28205128205128205,0.9743589743589743,0.38461538461538464,0.9487179487179487,0.9551208,0.67659867,-0.2806859714471915,0.18554905113955647,0.8929082751274109
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JK,40,0.5128205128205128,0.7948717948717948,0.8717948717948718,0.9230769230769231,1.0598574,0.7775855,0.024052030732486067,0.10807847280655895,0.9150728583335876
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,1,0.48717948717948717,0.15384615384615385,1.0,0.8974358974358975,0.98070455,0.63895935,0.1693755908748744,0.32415269365109306,0.9595090746879578
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,2,0.8205128205128205,0.41025641025641024,0.6153846153846154,0.358974358974359,0.9737441,0.643973,-0.04289781740808484,0.23193858853647117,0.8985147476196289
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,3,0.46153846153846156,0.48717948717948717,0.07692307692307693,0.7692307692307693,1.0668222,0.6234489,0.0037860271800602783,0.4679071322138192,0.9693647623062134
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,4,0.28205128205128205,0.9230769230769231,0.9230769230769231,0.717948717948718,0.99821925,0.48709553,0.5290838257284636,0.5720465656952963,0.9396625757217407
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,5,0.6923076923076923,0.07692307692307693,0.7435897435897436,0.8974358974358975,1.0439956,0.7580232,0.030827935294702343,0.13094631447016433,0.8760225772857666
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,6,0.05128205128205128,0.38461538461538464,0.5128205128205128,0.8974358974358975,0.98477346,0.74063015,0.21023641660948814,0.099008411111119,0.972004771232605
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,7,0.28205128205128205,0.7948717948717948,0.9487179487179487,0.8717948717948718,0.99634314,0.6680732,0.328588014407766,0.1631198950410741,0.8927168846130371
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,8,0.0,0.0,0.3076923076923077,0.1282051282051282,1.0464231,0.71966875,-0.09105712109908048,0.22279713661270215,0.982301652431488
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,9,0.05128205128205128,0.4358974358974359,0.6153846153846154,0.1794871794871795,0.9934319,0.7391974,0.23472301174578694,0.1977434227658673,0.9255015254020691
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,10,0.46153846153846156,0.4358974358974359,0.9230769230769231,0.8974358974358975,0.9620451,0.51227415,0.48049437077893564,0.4878214622599372,0.8279151320457458
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,11,0.07692307692307693,0.5384615384615384,0.358974358974359,0.7435897435897436,1.0048095,0.43788803,0.0048899453223015124,0.5709812464662892,0.8930186629295349
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,12,1.0,0.4358974358974359,0.7692307692307693,0.3333333333333333,0.8763062,0.48112446,-0.024445892415610734,0.5050681881595634,0.895024836063385
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,13,0.15384615384615385,0.46153846153846156,0.8974358974358975,0.9743589743589743,1.0391892,0.75987685,0.18002974440507954,0.09668125895771963,0.860127329826355
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,14,0.7692307692307693,0.8974358974358975,0.6666666666666666,0.717948717948718,1.0286157,0.5939542,-0.4393182074180958,0.6029090461512788,0.9526001811027527
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,15,0.9743589743589743,1.0,0.48717948717948717,0.717948717948718,0.9727783,0.6500209,-0.16263346717855862,0.14495258608739447,0.8753644824028015
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,16,1.0,0.1794871794871795,0.9743589743589743,0.717948717948718,0.967915,0.51209944,-0.12615334913048964,0.5710617748264721,0.9249932765960693
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,17,0.41025641025641024,0.48717948717948717,0.8717948717948718,0.6666666666666666,0.9727075,0.7568218,0.28099528189675566,0.10169641829759836,0.9060695171356201
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,18,0.6666666666666666,0.6923076923076923,0.48717948717948717,0.48717948717948717,1.01006,0.7234321,-0.2062716678533042,0.12505001212155795,0.9353169798851013
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,19,0.28205128205128205,0.3076923076923077,0.23076923076923078,0.1794871794871795,1.0104282,0.7471075,0.10331730596774358,0.25221191968016665,0.9083707332611084
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,20,1.0,0.5897435897435898,0.8974358974358975,0.9230769230769231,0.9970129,0.5011499,0.12340104804276471,0.4448256068396706,0.973338782787323
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,21,0.2564102564102564,0.1282051282051282,0.9487179487179487,0.9230769230769231,0.9736403,0.56427467,0.3501585694751479,0.4198210505344353,0.8507699966430664
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,22,0.9230769230769231,0.4358974358974359,0.46153846153846156,0.3076923076923077,1.0554177,0.6900997,0.006712708725038155,0.17282678340039734,0.888429582118988
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,23,0.5384615384615384,0.6666666666666666,0.8461538461538461,0.9230769230769231,0.9979166,0.5402,0.19100809786056294,0.48045078357442916,0.9011397361755371
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,24,0.8717948717948718,0.5897435897435898,0.8974358974358975,0.48717948717948717,0.9230704,0.56207836,-0.03543696185560177,0.6123577748197945,0.9001179933547974
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,25,0.07692307692307693,0.3076923076923077,0.9743589743589743,0.9743589743589743,0.97521996,0.46957022,0.4556652071479585,0.7096687067235868,0.7095601558685303
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,26,0.9230769230769231,0.8974358974358975,0.8974358974358975,0.05128205128205128,1.0485379,0.682381,0.27278472146288557,0.250512675169407,0.9244061708450317
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,27,1.0,0.6666666666666666,0.8461538461538461,0.7435897435897436,0.97102135,0.480703,0.25459939491845457,0.6104068598394109,0.8470852971076965
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,28,0.10256410256410256,0.9487179487179487,0.5384615384615384,0.7948717948717948,0.9985251,0.73713696,0.02117123108913944,0.09814099803128948,0.9031299352645874
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,29,0.38461538461538464,0.9487179487179487,0.9743589743589743,0.5897435897435898,1.0208266,0.77487886,-0.01452253259451043,0.1571279503773523,0.8735634088516235
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,30,0.46153846153846156,0.28205128205128205,0.8974358974358975,0.5384615384615384,0.9648671,0.7499589,0.06932052503823305,0.38201664647414685,0.8774176239967346
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,31,0.02564102564102564,0.6410256410256411,0.5641025641025641,0.8717948717948718,0.9368396,0.6405548,0.05433958125018521,0.4305716603639802,0.9555403590202332
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,32,0.6410256410256411,0.02564102564102564,0.9230769230769231,1.0,0.99934214,0.70316446,0.28157375790229106,0.3131596333637314,0.8758966326713562
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,33,0.23076923076923078,0.2564102564102564,1.0,1.0,1.0446149,0.56313694,0.3239818522929426,0.5649607664128934,0.8401374816894531
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,34,0.5641025641025641,0.7948717948717948,0.9487179487179487,0.6410256410256411,0.92557454,0.44959354,0.43680007428124534,0.5502454799526181,0.8451156616210938
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,35,0.02564102564102564,0.7948717948717948,0.9230769230769231,0.2564102564102564,1.0163919,0.7516372,-0.0828684180170088,0.10476701077387865,0.8931956887245178
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,36,0.1794871794871795,0.8717948717948718,0.7948717948717948,0.717948717948718,0.9706632,0.6558421,-0.2539080591178758,0.15592840188251064,0.8884071707725525
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,37,0.10256410256410256,0.358974358974359,0.41025641025641024,0.48717948717948717,0.9569315,0.577322,-0.07181711605052124,0.6728324503474692,0.8883564472198486
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,38,0.05128205128205128,0.1794871794871795,0.23076923076923078,1.0,1.0467261,0.69898236,-0.016164706282970006,0.1757104658903869,0.9287306070327759
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,39,0.6153846153846154,0.8461538461538461,0.6666666666666666,0.717948717948718,1.0224397,0.6455665,-0.21959659340185794,0.1687482914004369,0.8915714621543884
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,JP,40,0.38461538461538464,0.8974358974358975,0.6923076923076923,0.9230769230769231,1.0105323,0.73652905,-0.0541439410574082,0.07115777383572651,0.948384165763855
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,1,0.717948717948718,0.41025641025641024,0.9487179487179487,0.8205128205128205,0.9965502,0.6748168,0.24989647128398876,0.3012360453028022,0.9403432011604309
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,2,0.7692307692307693,0.4358974358974359,0.358974358974359,0.5641025641025641,1.0377057,0.67270523,-0.17377876649866963,0.06300289457041426,0.8989232182502747
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,3,0.5128205128205128,0.3333333333333333,0.9230769230769231,0.6410256410256411,0.99501634,0.6812053,0.08255968829710504,0.20123417982010205,0.8875301480293274
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,4,1.0,0.9487179487179487,0.8205128205128205,0.9487179487179487,1.0238724,0.48767388,0.17591997358661912,0.6700777928548578,0.9329590797424316
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,5,0.48717948717948717,0.15384615384615385,0.38461538461538464,0.9487179487179487,1.0727891,0.707556,-0.09214130871002821,0.08521067206351977,0.9616813063621521
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,6,0.0,0.48717948717948717,0.9487179487179487,0.6153846153846154,1.0431617,0.7582108,0.21097008334778125,0.09929663479616213,0.9126578569412231
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,7,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.20512820512820512,1.0145292,0.6983938,0.2655404542733726,0.12172118217579958,0.9576656222343445
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,8,0.717948717948718,0.0,0.9487179487179487,1.0,0.93591434,0.6444895,0.3236064743877205,0.2740413391298203,0.9234911799430847
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,9,0.4358974358974359,0.5897435897435898,0.41025641025641024,0.10256410256410256,0.99945873,0.73721933,0.17916227161284712,0.2072983729763512,0.9416405558586121
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,10,0.3333333333333333,0.41025641025641024,0.6923076923076923,0.8974358974358975,1.0222489,0.55111265,0.11375045904233974,0.43943910018731835,0.8696578741073608
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,11,0.1794871794871795,0.3333333333333333,0.8974358974358975,0.7948717948717948,0.97962344,0.5854025,0.0069737885339587235,0.49551426843057195,0.8881662487983704
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,12,0.20512820512820512,0.10256410256410256,0.7692307692307693,0.1282051282051282,1.1017946,0.50213146,0.07065745094023171,0.5285519091116134,0.9171721935272217
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,13,0.46153846153846156,0.6923076923076923,0.6410256410256411,0.9743589743589743,0.9879904,0.77435374,0.22169800191471484,0.14129235828044834,0.8399026393890381
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,14,0.7692307692307693,0.9487179487179487,0.9230769230769231,0.4358974358974359,1.0157919,0.56739056,0.009769550804711646,0.6768213537539836,0.9513856768608093
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,15,0.7948717948717948,1.0,0.8461538461538461,0.5897435897435898,1.0036812,0.6904191,-0.08408221122711639,0.1947775609683837,0.9110475778579712
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,16,0.48717948717948717,0.5897435897435898,1.0,0.8461538461538461,1.0328274,0.4935416,0.14560789154269793,0.5082160145214001,0.9118670225143433
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,17,0.7948717948717948,0.48717948717948717,0.8974358974358975,0.5128205128205128,0.98936754,0.79852366,0.11976475350854857,0.17350045027489608,0.961655855178833
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,18,0.23076923076923078,0.5384615384615384,0.6410256410256411,0.9230769230769231,1.0770137,0.78943616,-0.054731946993728284,0.07596363794513568,0.9666805863380432
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,19,0.7948717948717948,0.1282051282051282,0.6666666666666666,0.46153846153846156,1.052315,0.71908903,0.09556084538573792,0.43493122504224285,0.9139660000801086
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,20,0.07692307692307693,0.46153846153846156,0.48717948717948717,0.48717948717948717,1.0012841,0.4415068,-0.06842351870305527,0.5516322621885389,0.8871456384658813
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,21,0.5384615384615384,0.41025641025641024,1.0,0.6410256410256411,1.0003662,0.52536285,0.2398105406012892,0.3991963159142369,0.8689050078392029
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,22,0.9487179487179487,0.2564102564102564,0.9743589743589743,0.6410256410256411,0.9617389,0.68653977,0.3954128639018189,0.38946944581931947,0.832858145236969
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,23,0.9487179487179487,0.7435897435897436,0.9487179487179487,0.358974358974359,1.0776476,0.5583188,0.03910937103347259,0.4546753580078927,0.9709041118621826
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,24,0.7948717948717948,0.9743589743589743,1.0,0.48717948717948717,1.0236756,0.64821684,0.1662215150715338,0.5966280240386361,0.9034426808357239
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,25,0.6666666666666666,0.1282051282051282,0.9743589743589743,1.0,0.992763,0.54948056,0.3148082646074389,0.4599450537242447,0.7736655473709106
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,26,0.8717948717948718,0.5897435897435898,0.5384615384615384,0.717948717948718,0.96631277,0.6440954,0.2601432152204337,0.4178588588780151,0.9175893068313599
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,27,0.717948717948718,0.717948717948718,0.9743589743589743,1.0,1.0007265,0.53875047,0.3476542583514316,0.4822870606773258,0.8113675117492676
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,28,0.0,0.6410256410256411,0.48717948717948717,0.6153846153846154,1.0035106,0.69156295,-0.0029220050666208665,0.12573063817425967,0.8622756004333496
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,29,0.6410256410256411,0.8717948717948718,0.48717948717948717,0.15384615384615385,1.0420192,0.759289,0.013017027589183173,0.1765265074647365,0.9377714395523071
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,30,0.358974358974359,0.6410256410256411,0.6666666666666666,0.9487179487179487,1.0194863,0.6570846,0.03261094048248954,0.45961429435252177,0.8747117519378662
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,31,0.5384615384615384,0.5384615384615384,0.717948717948718,0.4358974358974359,0.9557069,0.5860357,0.01606505044812837,0.5222998786870157,0.9594980478286743
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,32,0.5641025641025641,0.1282051282051282,1.0,1.0,1.0243154,0.70833147,0.27999489073575395,0.3295908528815684,0.8453620672225952
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,33,0.7948717948717948,0.5897435897435898,0.9743589743589743,0.9487179487179487,0.9279574,0.5501395,0.2659594310417843,0.5674986852169276,0.7735089659690857
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,34,0.8974358974358975,0.8461538461538461,0.7948717948717948,0.9743589743589743,1.0701845,0.59284985,0.2680725814054246,0.4952159591041057,0.9448961019515991
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,35,0.20512820512820512,0.46153846153846156,0.717948717948718,0.10256410256410256,0.9587823,0.7483418,0.27849650259861364,0.17122847595181126,0.9328960180282593
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,36,0.8205128205128205,0.8205128205128205,0.717948717948718,0.5128205128205128,0.9763628,0.6819466,-0.1432785527392702,0.12125515973098099,0.9148987531661987
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,37,0.7948717948717948,0.10256410256410256,0.6666666666666666,0.6666666666666666,1.0294955,0.60888225,0.10634450874076225,0.3874559803201099,0.8699198365211487
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,38,0.0,0.358974358974359,0.9743589743589743,0.8974358974358975,1.0854819,0.7368456,0.01623296176980536,0.11743494634974821,0.9103505611419678
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,39,1.0,0.9230769230769231,0.5384615384615384,0.8205128205128205,1.0421029,0.71669626,-0.08882103481643933,0.18734597514115936,0.9684816002845764
deeprecon,art_fgsm_adversarial_0.03_5_noinputavg,TH,40,0.48717948717948717,0.7435897435897436,0.9743589743589743,0.7948717948717948,1.0066985,0.76137775,-0.019815598884359114,0.1201010147480122,0.9516230821609497
