dataset_name,name,sub,im,inceptionv3_avgpool,clip_final,alexnet_2,alexnet_5,efficientnet_avgpool,swav_avgpool,PixCorr,SSIM,dreamsim
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,10,0.6923076923076923,0.46153846153846156,0.8461538461538461,0.7692307692307693,1.0599846,0.51644677,0.18305512856328215,0.6293252774273275,0.875639796257019
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,11,0.02564102564102564,0.3333333333333333,0.717948717948718,0.6410256410256411,0.9517264,0.5265688,-0.03156554595804751,0.5958252431563664,0.9119023084640503
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,12,0.48717948717948717,0.358974358974359,0.717948717948718,0.5897435897435898,0.9521548,0.49661392,-0.08170946254625472,0.6996291613438593,0.8679375648498535
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,13,0.2564102564102564,0.41025641025641024,0.9230769230769231,1.0,1.059216,0.730979,0.16017543841478987,0.08361840012972527,0.9166076183319092
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,14,0.2564102564102564,0.9487179487179487,1.0,0.7692307692307693,0.9026008,0.5070066,-0.15738361826022954,0.7850441920903886,0.8108210563659668
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,15,0.5641025641025641,1.0,0.717948717948718,0.9230769230769231,1.0169692,0.6958127,-0.16192406041198257,0.18781566114366233,0.9120165109634399
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,16,0.1282051282051282,0.23076923076923078,0.9743589743589743,0.717948717948718,1.0338837,0.46776873,0.18314347045941806,0.6438850201113036,0.9249706864356995
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,17,0.7692307692307693,0.2564102564102564,0.7435897435897436,1.0,0.9274547,0.76238525,0.3986316450663618,0.20939899453856617,0.9221029877662659
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,18,0.10256410256410256,0.7692307692307693,0.0,1.0,1.1018901,0.76580083,-0.12730845177923783,0.11055172611676513,0.9885958433151245
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,19,0.15384615384615385,0.3333333333333333,0.6923076923076923,0.717948717948718,1.0198705,0.7077137,0.005427559168095736,0.40109291763358257,0.8934717178344727
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,20,0.358974358974359,0.7692307692307693,0.7435897435897436,0.8974358974358975,0.94454104,0.5016481,-0.18689200386741744,0.6815579404083991,0.8570024371147156
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,21,0.8461538461538461,0.1282051282051282,0.9487179487179487,0.8974358974358975,1.0405116,0.5231457,0.3274898151487483,0.6299640539065753,0.8989737033843994
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,22,0.8717948717948718,0.2564102564102564,0.9743589743589743,0.9743589743589743,0.96214247,0.6498833,0.43293710041933486,0.39399139835503844,0.8222453594207764
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,23,0.358974358974359,0.7692307692307693,1.0,0.9230769230769231,1.011286,0.4462884,0.35718163218025345,0.7082926829296547,0.8473557233810425
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,24,0.15384615384615385,0.8205128205128205,1.0,0.9230769230769231,1.013496,0.53576565,0.15862125456777712,0.7218311618881451,0.8877454400062561
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,25,0.38461538461538464,0.20512820512820512,1.0,0.8974358974358975,1.0407284,0.6155582,0.29543578370633444,0.6346047501389784,0.889243483543396
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,26,0.7948717948717948,0.7692307692307693,1.0,1.0,1.0305743,0.6438334,0.26526642594275623,0.4196036955196325,0.816754937171936
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,27,0.5128205128205128,0.6410256410256411,0.8974358974358975,1.0,1.017246,0.44244564,0.4140515628933229,0.6834270980514657,0.8259589076042175
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,28,0.05128205128205128,0.7692307692307693,0.6153846153846154,0.6410256410256411,0.9785474,0.73800683,0.07734664713439311,0.17069725866608979,0.9005216360092163
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,29,0.1282051282051282,0.8717948717948718,0.6666666666666666,0.6923076923076923,1.0193737,0.7756977,-0.03967710567640766,0.12690938047014358,0.9450451135635376
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,30,0.2564102564102564,0.5641025641025641,0.7948717948717948,0.8974358974358975,1.0155451,0.706017,0.04125948842174821,0.33882712162901385,0.8652603626251221
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,31,0.8974358974358975,0.7435897435897436,0.717948717948718,0.9230769230769231,0.9392349,0.493253,0.01241474938103954,0.6601600222777146,0.8812090158462524
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,32,0.7692307692307693,0.05128205128205128,0.9230769230769231,1.0,1.0282983,0.70601827,0.215180587615407,0.18845546190544954,0.80616694688797
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,33,0.8205128205128205,0.46153846153846156,0.9487179487179487,1.0,0.9406894,0.5393938,0.28856056058718893,0.5688385488000219,0.8388571739196777
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,34,1.0,0.8461538461538461,0.8205128205128205,0.9487179487179487,0.9893183,0.45364553,0.5452783225159843,0.6103127193672028,0.8582327961921692
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,35,0.8461538461538461,0.5897435897435898,0.9487179487179487,0.1282051282051282,1.0267327,0.7123506,-0.06422208171733279,0.12186486526519091,0.8737310171127319
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,36,0.2564102564102564,0.8717948717948718,0.48717948717948717,0.20512820512820512,1.0362372,0.6695523,-0.15833087192355827,0.15510866074991245,0.9232725501060486
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,37,0.28205128205128205,0.28205128205128205,0.6923076923076923,0.8205128205128205,0.9810145,0.5543575,0.09349317563297105,0.6921968052174992,0.8360921144485474
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,38,0.1794871794871795,0.7948717948717948,0.6923076923076923,1.0,1.0502735,0.7283298,0.009263753289062768,0.10395203236764418,0.9173510074615479
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,39,0.3333333333333333,0.8717948717948718,0.5641025641025641,0.9743589743589743,1.0522239,0.6743084,-0.2932558607327636,0.17416731857347797,0.962600588798523
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JK,40,0.38461538461538464,0.8717948717948718,1.0,0.6666666666666666,1.0263778,0.77423036,0.06270819635599667,0.15487903237719933,0.9125568866729736
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,1,0.6666666666666666,0.4358974358974359,0.717948717948718,0.7948717948717948,1.0551232,0.7271103,0.26520863757683877,0.32642994561451144,0.9481981992721558
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,2,0.8205128205128205,0.6410256410256411,0.41025641025641024,0.2564102564102564,0.9982963,0.62551653,-0.23727126028029805,0.18792679486910266,0.8627440929412842
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,3,0.7692307692307693,0.3076923076923077,0.7948717948717948,0.5897435897435898,0.93678004,0.6665371,0.04989060567697445,0.32546042535275704,0.8756380081176758
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,4,0.2564102564102564,0.717948717948718,0.9230769230769231,0.9487179487179487,0.9251666,0.43766063,0.48077587227492596,0.5886254840640527,0.9374651312828064
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,5,0.3076923076923077,0.05128205128205128,0.7948717948717948,0.6923076923076923,1.0077152,0.7285305,-0.015108724724892926,0.12386981896343988,0.919512927532196
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,6,0.10256410256410256,0.38461538461538464,0.8974358974358975,0.7948717948717948,1.0238856,0.76872605,0.18552666754404903,0.10367887390264956,0.9176080226898193
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,7,0.3076923076923077,0.7948717948717948,0.9487179487179487,0.9743589743589743,1.0221394,0.7096145,0.31761356872308266,0.14883057130302474,0.9172937870025635
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,8,0.3333333333333333,0.0,0.6153846153846154,0.8461538461538461,1.011326,0.6650168,0.046344383358440475,0.1843003416864295,0.9582309722900391
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,9,0.10256410256410256,0.358974358974359,0.7948717948717948,0.358974358974359,0.92404866,0.7849616,0.08711566468965266,0.10073684711890889,0.8836976289749146
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,10,0.02564102564102564,0.717948717948718,0.9743589743589743,0.7692307692307693,0.9411614,0.50377786,0.40494211891741205,0.3907361455473346,0.8488984107971191
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,11,0.1794871794871795,0.41025641025641024,0.46153846153846156,0.23076923076923078,1.0016879,0.41646177,0.005623498452413779,0.6531021119094983,0.8834668397903442
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,12,0.02564102564102564,0.28205128205128205,0.8461538461538461,0.8461538461538461,0.9891227,0.55893725,-0.008667446031377583,0.5118447331549327,0.8520175218582153
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,13,0.1794871794871795,0.2564102564102564,0.9230769230769231,0.9487179487179487,1.0385531,0.7750549,0.20772852672291958,0.09187358089236929,0.8279929757118225
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,14,0.8717948717948718,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.92834985,0.5476037,-0.4588376945131909,0.6138865493870027,0.9365147948265076
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,15,0.3076923076923077,1.0,0.9230769230769231,0.9743589743589743,0.9344421,0.6496142,-0.20083242551877425,0.22831744037261936,0.8425041437149048
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,16,0.9743589743589743,0.5384615384615384,0.8974358974358975,0.8461538461538461,0.9060859,0.48397726,0.02938392990715344,0.694755418393282,0.8822932243347168
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,17,0.7692307692307693,0.358974358974359,0.6410256410256411,0.6410256410256411,1.0526814,0.73171806,0.19865124497391176,0.08882827071346643,0.9160729050636292
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,18,0.717948717948718,0.7692307692307693,0.2564102564102564,0.5384615384615384,1.0551103,0.7235851,-0.2150311528133397,0.1144074218195932,0.9520928263664246
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,19,0.9230769230769231,0.5384615384615384,0.15384615384615385,0.38461538461538464,1.0000124,0.73533905,-0.031333750756079325,0.1588181718173726,0.9836401343345642
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,20,0.6410256410256411,0.358974358974359,0.8974358974358975,0.5897435897435898,0.9726822,0.5452614,0.19457554107823752,0.5852189579244693,0.8856276869773865
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,21,0.5897435897435898,0.20512820512820512,0.3333333333333333,0.8974358974358975,0.9944302,0.5603108,0.27732611172266347,0.4679428423314495,0.9114049673080444
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,22,0.6410256410256411,0.23076923076923078,0.46153846153846156,0.46153846153846156,1.0214207,0.69599366,0.022148808280750793,0.1421599491240064,0.8984411358833313
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,23,0.5897435897435898,0.8717948717948718,1.0,0.9743589743589743,0.9170344,0.44312882,0.3174456063496682,0.6293269535334486,0.8288734555244446
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,24,0.8461538461538461,0.8974358974358975,0.8717948717948718,0.5641025641025641,0.99316764,0.5454431,-0.040373307972305414,0.6298617228682859,0.8534935712814331
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,25,0.46153846153846156,0.4358974358974359,1.0,1.0,0.9641068,0.53452444,0.5440757407052231,0.6947011426030197,0.670913577079773
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,26,0.46153846153846156,0.28205128205128205,0.717948717948718,0.8205128205128205,0.96946156,0.6659169,0.2567520363054623,0.3201027712020993,0.9130799770355225
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,27,0.07692307692307693,0.8205128205128205,0.7692307692307693,0.5897435897435898,0.9691993,0.46934903,0.32485088664485867,0.7151674834182361,0.8828754425048828
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,28,0.28205128205128205,0.9230769230769231,0.48717948717948717,0.5641025641025641,1.0280169,0.7439414,-0.008287122094179544,0.13818353593449317,0.9050363302230835
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,29,0.38461538461538464,0.8974358974358975,0.5641025641025641,0.07692307692307693,1.016886,0.760862,0.02347722008981964,0.11948117809781025,0.8609799742698669
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,30,0.41025641025641024,0.5897435897435898,0.8461538461538461,1.0,0.91232085,0.7559787,0.06421429676361391,0.3700884724259612,0.8755491375923157
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,31,0.5384615384615384,0.6153846153846154,0.4358974358974359,0.5128205128205128,0.93673104,0.5781313,0.07962003894160802,0.5069520994112202,0.9245704412460327
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,32,0.7435897435897436,0.02564102564102564,0.8717948717948718,1.0,1.0136697,0.66100204,0.2410117540634188,0.26462375449016096,0.8339784145355225
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,33,0.717948717948718,0.23076923076923078,1.0,1.0,0.9775945,0.521415,0.3303017896774071,0.5461824918009694,0.8259205222129822
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,34,0.7692307692307693,0.7948717948717948,0.8974358974358975,1.0,0.9331056,0.48493594,0.4342917972932297,0.6288042137809757,0.8291499614715576
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,35,0.05128205128205128,0.8205128205128205,0.7435897435897436,0.05128205128205128,1.0562803,0.7084685,-0.0811595736846355,0.09848199528249146,0.8620667457580566
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,36,0.9230769230769231,0.7692307692307693,0.8717948717948718,0.8717948717948718,0.98849106,0.6571737,-0.13600756022883576,0.13735630657162465,0.8762966990470886
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,37,0.0,0.15384615384615385,0.7692307692307693,0.3076923076923077,1.0229303,0.51605976,-0.14006708292073508,0.6046706715006608,0.908595860004425
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,38,0.02564102564102564,0.28205128205128205,0.358974358974359,0.9743589743589743,1.0806304,0.6999532,-0.018634030478058346,0.1505724208387948,0.9721022844314575
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,39,0.9487179487179487,0.9743589743589743,0.46153846153846156,0.1282051282051282,1.0551312,0.6449971,-0.2000055917024726,0.17097055842536338,0.9085246920585632
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,JP,40,0.1282051282051282,0.8205128205128205,0.5641025641025641,0.9487179487179487,1.03026,0.7257705,-0.038085052617570475,0.08019322887005967,0.936417818069458
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,1,0.05128205128205128,0.05128205128205128,0.9743589743589743,0.7692307692307693,0.9469065,0.7070812,0.17646674414283128,0.2130136753408744,0.8624036312103271
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,2,0.5641025641025641,0.2564102564102564,0.5384615384615384,0.9230769230769231,1.0059593,0.7135923,-0.1391466834859988,0.07864456521990268,0.8649979829788208
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,3,0.6153846153846154,0.5641025641025641,0.9743589743589743,0.9743589743589743,0.9662247,0.6980736,0.08490938033135192,0.22191410580157703,0.8777067065238953
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,4,0.48717948717948717,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.974409,0.46050346,0.2772473667942757,0.6352630962106632,0.930150032043457
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,5,0.9487179487179487,0.05128205128205128,0.8461538461538461,0.9487179487179487,1.0173289,0.7372236,-0.07845878377640045,0.052815325583543966,0.9547906517982483
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,6,0.02564102564102564,0.7692307692307693,0.9230769230769231,0.8974358974358975,1.0313828,0.7796469,0.14513096649779186,0.053362285953305694,0.9255698323249817
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,7,0.20512820512820512,0.5897435897435898,0.1794871794871795,0.41025641025641024,1.035536,0.808901,0.06751528242265839,0.09732911840275289,0.9541292786598206
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,8,0.7692307692307693,0.07692307692307693,0.8974358974358975,0.9487179487179487,1.0325387,0.6613693,0.3021761096252272,0.2798118704012396,0.9411956667900085
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,9,0.10256410256410256,0.358974358974359,0.717948717948718,0.41025641025641024,0.96574056,0.7419938,0.1574551185163255,0.14804323148346626,0.9357886910438538
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,10,0.6153846153846154,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.89687085,0.46137613,0.14789982700669677,0.5596515730693544,0.7828689813613892
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,11,0.02564102564102564,0.41025641025641024,0.9487179487179487,0.7692307692307693,0.9858209,0.5529233,0.0794613673073388,0.6768386583861075,0.9020692110061646
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,12,0.7692307692307693,0.23076923076923078,0.9230769230769231,0.6410256410256411,1.0402224,0.49708402,0.1264130111922031,0.6180752356814471,0.8353841304779053
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,13,0.20512820512820512,0.20512820512820512,0.7948717948717948,0.9743589743589743,1.0651023,0.7768662,0.21076209424531817,0.11556419962914621,0.7955594062805176
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,14,0.07692307692307693,0.9743589743589743,0.7948717948717948,0.4358974358974359,1.0181671,0.5827113,-0.05782573382549648,0.6697224860657716,0.9338200688362122
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,15,0.41025641025641024,1.0,0.5897435897435898,0.9743589743589743,1.0221498,0.70283324,-0.06352942878359777,0.18293727108102487,0.9470207095146179
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,16,0.23076923076923078,0.3076923076923077,0.9743589743589743,0.6153846153846154,0.9226631,0.4893105,0.08088822527390462,0.6433800003785879,0.8804941177368164
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,17,0.05128205128205128,0.5897435897435898,0.2564102564102564,0.2564102564102564,1.0113719,0.7585917,0.05256423290025309,0.20026476728247258,0.938610851764679
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,18,0.9743589743589743,0.8461538461538461,0.9230769230769231,0.9487179487179487,0.9866052,0.7131069,-0.01333592315425633,0.04645691503589472,0.8833711743354797
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,19,0.3076923076923077,0.358974358974359,0.6410256410256411,0.7948717948717948,1.0377302,0.6303767,0.08238529807523468,0.4326400210487192,0.8925661444664001
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,20,0.9487179487179487,0.5897435897435898,0.8461538461538461,0.717948717948718,0.9087491,0.45447952,0.15663766146971705,0.6819762896600408,0.8171529769897461
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,21,0.9487179487179487,0.28205128205128205,0.7435897435897436,0.8717948717948718,0.96404433,0.46865594,0.19208062254977532,0.5639078740555405,0.8432142734527588
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,22,0.9487179487179487,0.5897435897435898,0.9487179487179487,0.7692307692307693,1.0062351,0.7010194,0.4239555370187384,0.24577029152151725,0.8382237553596497
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,23,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9550215,0.4273247,-0.06767123432238176,0.7365497955103661,0.8039537072181702
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,24,0.8461538461538461,0.5641025641025641,0.8974358974358975,0.15384615384615385,0.94788414,0.6508643,0.13093180775137725,0.6120665978245403,0.9136408567428589
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,25,0.6153846153846154,0.5641025641025641,0.9743589743589743,1.0,0.98146546,0.5104857,0.3357940613916214,0.626349628319904,0.7925727963447571
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,26,0.8205128205128205,0.7435897435897436,0.7692307692307693,0.7948717948717948,0.9792592,0.68209743,0.22553243450293842,0.3197970487181411,0.949739396572113
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,27,0.05128205128205128,0.5128205128205128,0.7948717948717948,0.6666666666666666,0.96423966,0.47567314,0.33305390316327116,0.6271677970328698,0.908009946346283
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,28,0.1794871794871795,0.5384615384615384,0.4358974358974359,0.5897435897435898,0.9724928,0.7209599,-0.04453537985943514,0.12696030836055422,0.8656728267669678
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,29,0.9743589743589743,0.6666666666666666,0.9230769230769231,0.28205128205128205,1.003036,0.77478576,0.0036915751043989165,0.09080809463467054,0.919837474822998
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,30,0.41025641025641024,0.5384615384615384,0.4358974358974359,0.6153846153846154,1.0661548,0.70555806,0.07953336649243808,0.4314892821655411,0.9450486302375793
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,31,0.6153846153846154,0.717948717948718,0.7435897435897436,0.7435897435897436,0.96645474,0.43283367,0.08688446617313368,0.7336761228440557,0.874854326248169
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,32,0.8974358974358975,0.2564102564102564,0.9487179487179487,1.0,1.0400066,0.7250465,0.2364230868594906,0.26581993669687903,0.8824285268783569
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,33,0.8205128205128205,0.5641025641025641,0.9487179487179487,1.0,0.99004114,0.60256284,0.229189434618749,0.5314576542822163,0.8343004584312439
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,34,0.8205128205128205,0.8974358974358975,0.9487179487179487,0.8461538461538461,0.955479,0.5389369,0.30212335590491024,0.579463854501346,0.963157594203949
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,35,0.0,0.8205128205128205,0.5128205128205128,0.7435897435897436,1.0052598,0.7464535,0.2503692951795901,0.14780997303094182,0.8909873962402344
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,36,0.9230769230769231,0.8205128205128205,0.46153846153846156,0.5897435897435898,0.9862821,0.7078106,-0.12939454571167927,0.18705844647430722,0.9347839951515198
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,37,0.6410256410256411,0.1794871794871795,0.6153846153846154,1.0,0.9204403,0.56100845,0.06732726981686259,0.4620595190272574,0.8647500276565552
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,38,0.2564102564102564,0.15384615384615385,0.9487179487179487,0.9230769230769231,1.0540243,0.7584012,0.04048028086601147,0.11916974281718513,0.8635032176971436
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,39,0.28205128205128205,0.8717948717948718,0.2564102564102564,0.6666666666666666,1.0438912,0.72783506,-0.1430961382754778,0.11158417215261965,0.9578635096549988
deeprecon,art_fgsm_friendly_0.03_5_noinputavg,TH,40,0.48717948717948717,0.717948717948718,0.05128205128205128,0.23076923076923078,1.0337687,0.6997552,-0.028821167468564415,0.1522592565185106,0.951930820941925
