dataset_name,name,sub,im,inceptionv3_avgpool,clip_final,alexnet_2,alexnet_5,efficientnet_avgpool,swav_avgpool,PixCorr,SSIM,dreamsim
deeprecon,art_fgsm_adversarial_0.03_5,JK,16,0.5641025641025641,0.2564102564102564,0.7948717948717948,0.23076923076923078,0.9825514,0.53843343,0.21906980259239414,0.4765011933354094,0.92596036195755
deeprecon,art_fgsm_adversarial_0.03_5,JK,17,1.0,0.5897435897435898,0.9743589743589743,1.0,1.0011832,0.7457726,0.37284636740886773,0.14831199382530755,0.9045653343200684
deeprecon,art_fgsm_adversarial_0.03_5,JK,18,0.3076923076923077,0.717948717948718,0.358974358974359,0.8974358974358975,1.0204057,0.73582655,-0.13271100996663623,0.11810517789522253,0.9100481271743774
deeprecon,art_fgsm_adversarial_0.03_5,JK,19,0.9230769230769231,0.48717948717948717,0.9487179487179487,0.9743589743589743,1.0144374,0.65278476,0.05708713520668729,0.4558130778701155,0.8707906007766724
deeprecon,art_fgsm_adversarial_0.03_5,JK,20,0.15384615384615385,0.38461538461538464,0.7692307692307693,0.358974358974359,0.99936014,0.53754675,-0.12390006773753089,0.5055397525626583,0.9658645987510681
deeprecon,art_fgsm_adversarial_0.03_5,JK,21,0.6923076923076923,0.46153846153846156,1.0,0.9487179487179487,0.9843596,0.55448335,0.3486940843726459,0.4535713593485919,0.8029388785362244
deeprecon,art_fgsm_adversarial_0.03_5,JK,22,0.5128205128205128,0.46153846153846156,1.0,1.0,1.0473459,0.68692714,0.45100809912906564,0.43951345473274733,0.827545702457428
deeprecon,art_fgsm_adversarial_0.03_5,JK,23,0.5641025641025641,0.6923076923076923,0.9743589743589743,0.8717948717948718,1.0288345,0.5015605,0.28210122677548616,0.5905960732791101,0.8729632496833801
deeprecon,art_fgsm_adversarial_0.03_5,JK,24,0.717948717948718,0.6666666666666666,0.41025641025641024,0.41025641025641024,1.0385604,0.63267094,0.14274254164840786,0.3854168538435217,0.9283899664878845
deeprecon,art_fgsm_adversarial_0.03_5,JK,25,0.6410256410256411,0.20512820512820512,0.9743589743589743,0.9743589743589743,0.9918328,0.5833452,0.31118178101340777,0.39573564166562386,0.7892599105834961
deeprecon,art_fgsm_adversarial_0.03_5,JK,26,0.6153846153846154,0.7435897435897436,1.0,1.0,1.0084348,0.6390779,0.28433029522497133,0.4213514131701392,0.7012596130371094
deeprecon,art_fgsm_adversarial_0.03_5,JK,27,0.23076923076923078,0.5897435897435898,0.8717948717948718,0.9230769230769231,0.8668591,0.5580708,0.4409087517803834,0.4629328967637125,0.9003311991691589
deeprecon,art_fgsm_adversarial_0.03_5,JK,28,0.6153846153846154,0.48717948717948717,0.5897435897435898,1.0,0.985455,0.72925436,-0.02695152701758658,0.19025309837281615,0.8795334696769714
deeprecon,art_fgsm_adversarial_0.03_5,JK,29,0.2564102564102564,0.8974358974358975,0.717948717948718,0.46153846153846156,0.9754635,0.7267095,0.008345055002481198,0.15820706718671892,0.8732413053512573
deeprecon,art_fgsm_adversarial_0.03_5,JK,30,0.7692307692307693,0.8717948717948718,0.8974358974358975,0.8974358974358975,1.0568744,0.6978595,0.15123153155788116,0.43367657119949243,0.7975564002990723
deeprecon,art_fgsm_adversarial_0.03_5,JK,31,0.5128205128205128,0.6923076923076923,0.7948717948717948,0.7948717948717948,0.95754784,0.50908977,-0.0035414705389459522,0.5459133984570943,0.9057795405387878
deeprecon,art_fgsm_adversarial_0.03_5,JK,32,0.41025641025641024,0.05128205128205128,0.02564102564102564,1.0,1.0260706,0.67582345,0.20866974564917642,0.3637950195685966,0.9246688485145569
deeprecon,art_fgsm_adversarial_0.03_5,JK,33,0.4358974358974359,0.28205128205128205,0.9487179487179487,1.0,0.93131095,0.581957,0.29041409136710705,0.4962190694702019,0.8161439299583435
deeprecon,art_fgsm_adversarial_0.03_5,JK,34,0.8461538461538461,0.8717948717948718,0.9743589743589743,0.717948717948718,0.9614399,0.5523795,0.4692788211579203,0.45135061027742923,0.9279677271842957
deeprecon,art_fgsm_adversarial_0.03_5,JK,35,0.2564102564102564,0.2564102564102564,0.9230769230769231,0.9230769230769231,1.0742898,0.6839788,-0.094340770244251,0.1062067299318923,0.9456542730331421
deeprecon,art_fgsm_adversarial_0.03_5,JK,36,0.2564102564102564,0.8974358974358975,0.9230769230769231,0.6410256410256411,1.0017309,0.59882206,-0.08030608505171218,0.12050415180404629,0.8302419781684875
deeprecon,art_fgsm_adversarial_0.03_5,JK,37,0.48717948717948717,0.3076923076923077,0.5384615384615384,0.48717948717948717,0.9937477,0.60084075,0.10592713990854148,0.467533655130114,0.8506841659545898
deeprecon,art_fgsm_adversarial_0.03_5,JK,38,0.1794871794871795,0.38461538461538464,0.8205128205128205,0.9230769230769231,1.0472125,0.71071255,0.004239889364037038,0.07534358054697003,0.8963360786437988
deeprecon,art_fgsm_adversarial_0.03_5,JK,39,0.4358974358974359,0.8717948717948718,0.717948717948718,0.5897435897435898,1.0269542,0.7044874,-0.262929095518614,0.1813302184074011,0.8982690572738647
deeprecon,art_fgsm_adversarial_0.03_5,JK,40,0.23076923076923078,0.8205128205128205,0.28205128205128205,0.7948717948717948,1.0700086,0.7148884,0.002033605436234675,0.10795480959532695,0.9142798185348511
deeprecon,art_fgsm_adversarial_0.03_5,JP,1,0.15384615384615385,0.46153846153846156,0.9743589743589743,0.9230769230769231,0.9818355,0.63298213,0.29547443004418106,0.35588918604105524,0.9083197712898254
deeprecon,art_fgsm_adversarial_0.03_5,JP,2,0.6923076923076923,0.6923076923076923,0.9743589743589743,0.9743589743589743,1.0126075,0.65163326,-0.04454638138047891,0.18185208441666426,0.9392545223236084
deeprecon,art_fgsm_adversarial_0.03_5,JP,3,0.41025641025641024,0.8461538461538461,0.7948717948717948,0.6923076923076923,0.9713214,0.60465145,-0.0050735797304982885,0.4401638451677787,0.8819237947463989
deeprecon,art_fgsm_adversarial_0.03_5,JP,4,0.2564102564102564,0.9230769230769231,0.9230769230769231,0.7435897435897436,0.8882377,0.44662195,0.4995289113669391,0.5286571437143992,0.9053710699081421
deeprecon,art_fgsm_adversarial_0.03_5,JP,5,0.0,0.05128205128205128,0.6666666666666666,0.9743589743589743,1.0112436,0.73532605,-0.022910150853395535,0.09800977605959096,0.9275500178337097
deeprecon,art_fgsm_adversarial_0.03_5,JP,6,1.0,0.5128205128205128,0.6153846153846154,0.9743589743589743,1.0317272,0.70918286,0.14561843226483523,0.054156190900569376,0.9534271955490112
deeprecon,art_fgsm_adversarial_0.03_5,JP,7,0.20512820512820512,0.7948717948717948,1.0,0.5128205128205128,1.0431913,0.6870643,0.32178907626796344,0.17911523461554135,0.9210864305496216
deeprecon,art_fgsm_adversarial_0.03_5,JP,8,0.48717948717948717,0.0,0.28205128205128205,0.5384615384615384,1.0200626,0.6946702,-0.04414499154746618,0.21157815930544366,0.9279864430427551
deeprecon,art_fgsm_adversarial_0.03_5,JP,9,0.46153846153846156,0.7948717948717948,0.8205128205128205,0.10256410256410256,1.0012344,0.7555738,0.12422893479987461,0.2324028910597844,0.8874443769454956
deeprecon,art_fgsm_adversarial_0.03_5,JP,10,0.8205128205128205,0.7948717948717948,0.9743589743589743,0.6153846153846154,0.9307167,0.565608,0.4228898840416574,0.48268247699840233,0.9048777222633362
deeprecon,art_fgsm_adversarial_0.03_5,JP,11,0.6923076923076923,0.6666666666666666,0.9230769230769231,0.8974358974358975,1.0348965,0.5285871,0.0372515090509239,0.48856647906092415,0.9028263688087463
deeprecon,art_fgsm_adversarial_0.03_5,JP,12,0.5128205128205128,0.23076923076923078,0.41025641025641024,0.38461538461538464,0.9807167,0.5052645,-0.033660584530108756,0.5845997318937748,0.9344360828399658
deeprecon,art_fgsm_adversarial_0.03_5,JP,13,0.7692307692307693,0.6666666666666666,0.8205128205128205,0.9743589743589743,0.9694806,0.6964601,0.11578447870234433,0.09837798881560121,0.8053635358810425
deeprecon,art_fgsm_adversarial_0.03_5,JP,14,0.8717948717948718,0.717948717948718,0.9230769230769231,0.46153846153846156,1.0157839,0.60305095,-0.3709670324825051,0.64888729681778,0.9404116868972778
deeprecon,art_fgsm_adversarial_0.03_5,JP,15,0.9230769230769231,1.0,0.8205128205128205,0.48717948717948717,1.0090315,0.67490804,-0.20733845413195595,0.10278406824866476,0.9738031029701233
deeprecon,art_fgsm_adversarial_0.03_5,JP,16,0.1794871794871795,0.48717948717948717,0.8205128205128205,0.8974358974358975,0.9962092,0.46332777,-0.16956904891961122,0.5232084331185832,0.903730034828186
deeprecon,art_fgsm_adversarial_0.03_5,JP,17,0.717948717948718,0.6410256410256411,0.8717948717948718,0.6923076923076923,0.9961421,0.77341926,0.21993560797236608,0.10427911010358341,0.9099375009536743
deeprecon,art_fgsm_adversarial_0.03_5,JP,18,0.41025641025641024,0.8717948717948718,0.7435897435897436,0.7948717948717948,1.002023,0.70674646,-0.17718920650164965,0.0864590058047867,0.9169507026672363
deeprecon,art_fgsm_adversarial_0.03_5,JP,19,0.717948717948718,0.5384615384615384,0.6923076923076923,0.717948717948718,1.0485089,0.6815028,0.08430169636510873,0.22990007824783942,0.9183672070503235
deeprecon,art_fgsm_adversarial_0.03_5,JP,20,0.4358974358974359,0.717948717948718,0.9743589743589743,0.8974358974358975,0.95101357,0.5424792,0.22052384297733982,0.6731524143709608,0.9164750576019287
deeprecon,art_fgsm_adversarial_0.03_5,JP,21,0.10256410256410256,0.07692307692307693,0.9230769230769231,0.8461538461538461,0.93936,0.46340734,0.4142223341218372,0.5261762437924693,0.8350779414176941
deeprecon,art_fgsm_adversarial_0.03_5,JP,22,0.8974358974358975,0.20512820512820512,1.0,0.6666666666666666,1.052166,0.6801054,0.04309996245002714,0.3373672919293455,0.9193728566169739
deeprecon,art_fgsm_adversarial_0.03_5,JP,23,0.2564102564102564,0.6153846153846154,0.9743589743589743,0.4358974358974359,0.99102706,0.58210874,0.23814275708637136,0.5000402096035766,0.9536383748054504
deeprecon,art_fgsm_adversarial_0.03_5,JP,24,0.3076923076923077,0.9487179487179487,0.8717948717948718,0.15384615384615385,1.01113,0.60907537,0.017373651603157268,0.4076131411371957,0.9309788346290588
deeprecon,art_fgsm_adversarial_0.03_5,JP,25,0.8717948717948718,0.5897435897435898,0.9743589743589743,0.9487179487179487,0.949989,0.524022,0.5029568168531076,0.7228006772400916,0.7250156998634338
deeprecon,art_fgsm_adversarial_0.03_5,JP,26,0.717948717948718,0.6666666666666666,1.0,0.9230769230769231,1.0490947,0.6452392,0.35010523129015997,0.4082664513961009,0.840451180934906
deeprecon,art_fgsm_adversarial_0.03_5,JP,27,0.358974358974359,0.717948717948718,0.8974358974358975,0.8205128205128205,0.99867105,0.5095044,0.35529413354259376,0.5940752162313588,0.8947992920875549
deeprecon,art_fgsm_adversarial_0.03_5,JP,28,0.07692307692307693,0.6153846153846154,0.5384615384615384,0.7948717948717948,1.0229871,0.6998346,0.016696434926199606,0.12790934690510752,0.9578151106834412
deeprecon,art_fgsm_adversarial_0.03_5,JP,29,0.10256410256410256,0.9487179487179487,0.9230769230769231,0.4358974358974359,1.027383,0.7783686,0.0035712236236910425,0.10799079014736242,0.8728049993515015
deeprecon,art_fgsm_adversarial_0.03_5,JP,30,0.2564102564102564,0.20512820512820512,0.7692307692307693,0.9230769230769231,1.0239867,0.71439064,0.06998863306931635,0.40085218579549037,0.8123098611831665
deeprecon,art_fgsm_adversarial_0.03_5,JP,31,0.717948717948718,0.41025641025641024,0.6410256410256411,0.6410256410256411,0.91781986,0.5091477,0.014765675282061064,0.5761151355539097,0.9070788025856018
deeprecon,art_fgsm_adversarial_0.03_5,JP,32,0.7692307692307693,0.28205128205128205,0.9743589743589743,1.0,1.0169276,0.6898009,0.31777775498914884,0.4136063146544866,0.7648431658744812
deeprecon,art_fgsm_adversarial_0.03_5,JP,33,0.6923076923076923,0.5897435897435898,1.0,1.0,0.9423308,0.54104567,0.36885033438056286,0.5381106584859259,0.8361028432846069
deeprecon,art_fgsm_adversarial_0.03_5,JP,34,0.8461538461538461,0.7948717948717948,0.8205128205128205,1.0,0.958813,0.46466845,0.5140210164878342,0.6056204651634244,0.8513973951339722
deeprecon,art_fgsm_adversarial_0.03_5,JP,35,0.2564102564102564,0.5641025641025641,0.9743589743589743,0.1794871794871795,1.0044973,0.7084485,-0.13533249257170243,0.11912587979561437,0.9011357426643372
deeprecon,art_fgsm_adversarial_0.03_5,JP,36,0.5641025641025641,0.8461538461538461,0.1794871794871795,0.15384615384615385,1.0282944,0.66617775,-0.08722132335651094,0.16504781544799807,0.9426355957984924
deeprecon,art_fgsm_adversarial_0.03_5,JP,37,0.15384615384615385,0.1282051282051282,0.6666666666666666,0.1794871794871795,1.0104555,0.59311044,-0.12903866032413855,0.5358715060934985,0.9028939008712769
deeprecon,art_fgsm_adversarial_0.03_5,JP,38,0.07692307692307693,0.23076923076923078,0.9743589743589743,0.8461538461538461,1.0008427,0.7948539,0.019614111245752807,0.14663897591696867,0.8587673902511597
deeprecon,art_fgsm_adversarial_0.03_5,JP,39,0.3076923076923077,0.7692307692307693,0.7435897435897436,0.7692307692307693,0.98411864,0.71935356,-0.24632148097243112,0.14157013858774828,0.895413875579834
deeprecon,art_fgsm_adversarial_0.03_5,JP,40,0.358974358974359,0.7435897435897436,0.9743589743589743,0.9487179487179487,1.04689,0.6743442,-0.03834055264806176,0.06096806071876921,0.956346333026886
deeprecon,art_fgsm_adversarial_0.03_5,TH,1,0.8717948717948718,0.717948717948718,0.5128205128205128,0.8205128205128205,0.9552967,0.62058616,0.19278140337975555,0.3269622796357431,0.8761051297187805
deeprecon,art_fgsm_adversarial_0.03_5,TH,2,0.7692307692307693,0.15384615384615385,0.5384615384615384,0.38461538461538464,1.006588,0.6728065,-0.1304134967590446,0.149101249649443,0.7982584238052368
deeprecon,art_fgsm_adversarial_0.03_5,TH,3,0.6153846153846154,0.8717948717948718,0.9743589743589743,0.9743589743589743,0.9851351,0.63460815,0.060393743086745784,0.3059131448919613,0.8587866425514221
deeprecon,art_fgsm_adversarial_0.03_5,TH,4,0.48717948717948717,0.8205128205128205,0.8717948717948718,0.8974358974358975,1.0174677,0.52456766,0.17444222188056058,0.5317863987318051,0.894422709941864
deeprecon,art_fgsm_adversarial_0.03_5,TH,5,0.9487179487179487,0.2564102564102564,0.8717948717948718,0.7948717948717948,0.98625195,0.7699418,-0.086687875005895,0.10105165822419847,0.8998215198516846
deeprecon,art_fgsm_adversarial_0.03_5,TH,6,0.5128205128205128,0.6153846153846154,0.8717948717948718,0.9230769230769231,1.0688277,0.73647547,0.11772541020049593,0.10542154767251061,0.87876296043396
deeprecon,art_fgsm_adversarial_0.03_5,TH,7,0.6410256410256411,0.6153846153846154,0.8974358974358975,0.3076923076923077,0.99086946,0.7422626,0.21128611212649145,0.22691285260975935,0.9228894710540771
deeprecon,art_fgsm_adversarial_0.03_5,TH,8,0.38461538461538464,0.0,0.8461538461538461,0.9743589743589743,1.006784,0.6600759,0.36622540609419646,0.329073513463156,0.9270764589309692
deeprecon,art_fgsm_adversarial_0.03_5,TH,9,0.23076923076923078,0.9230769230769231,0.9487179487179487,0.6923076923076923,0.9726683,0.75213915,0.19194902732874766,0.18845142305811236,0.888633131980896
deeprecon,art_fgsm_adversarial_0.03_5,TH,10,0.717948717948718,0.5641025641025641,0.8717948717948718,0.9487179487179487,1.0394326,0.49209404,0.0983766124480107,0.4980386137420379,0.9015969038009644
deeprecon,art_fgsm_adversarial_0.03_5,TH,11,0.1282051282051282,0.5641025641025641,0.6666666666666666,0.48717948717948717,1.0670302,0.54979086,0.0034464040995107986,0.6383705293722658,0.9619331955909729
deeprecon,art_fgsm_adversarial_0.03_5,TH,12,0.23076923076923078,0.1794871794871795,0.9230769230769231,0.5128205128205128,1.0613757,0.53256416,0.11618679965428712,0.4435625633571873,0.9119663834571838
deeprecon,art_fgsm_adversarial_0.03_5,TH,13,0.2564102564102564,0.6153846153846154,0.9487179487179487,1.0,0.98393285,0.75960916,0.2450762727541815,0.1361432864504933,0.8319659233093262
deeprecon,art_fgsm_adversarial_0.03_5,TH,14,0.7692307692307693,0.9743589743589743,1.0,0.5897435897435898,1.0034086,0.6170274,0.09784462654402788,0.6009731640719248,0.9236719608306885
deeprecon,art_fgsm_adversarial_0.03_5,TH,15,0.5384615384615384,1.0,0.717948717948718,0.9743589743589743,1.0266969,0.6988385,-0.048664948071476394,0.22163412029419713,0.9334225654602051
deeprecon,art_fgsm_adversarial_0.03_5,TH,16,0.10256410256410256,0.717948717948718,0.9743589743589743,0.8205128205128205,0.97464913,0.4450847,0.1864611573464461,0.5685042967085369,0.8802833557128906
deeprecon,art_fgsm_adversarial_0.03_5,TH,17,1.0,0.5897435897435898,0.8205128205128205,0.7948717948717948,1.0519857,0.7543441,0.09283363410957916,0.2985081524015739,0.9089008569717407
deeprecon,art_fgsm_adversarial_0.03_5,TH,18,0.8205128205128205,0.8974358974358975,0.23076923076923078,0.41025641025641024,0.93914974,0.7514581,-0.06378519529043053,0.1341939958713922,0.9011842012405396
deeprecon,art_fgsm_adversarial_0.03_5,TH,19,0.8461538461538461,0.10256410256410256,0.8461538461538461,0.9487179487179487,0.99964255,0.6425631,-0.07559446852543696,0.5499624275030165,0.8797323107719421
deeprecon,art_fgsm_adversarial_0.03_5,TH,20,0.0,0.48717948717948717,0.8461538461538461,0.8974358974358975,1.0040443,0.5451193,0.12323259121094485,0.5750631008490797,0.9787895083427429
deeprecon,art_fgsm_adversarial_0.03_5,TH,21,0.6923076923076923,0.02564102564102564,0.7692307692307693,0.6410256410256411,0.97857046,0.47236508,0.28667995215270703,0.5027006013295674,0.8781941533088684
deeprecon,art_fgsm_adversarial_0.03_5,TH,22,0.2564102564102564,0.5641025641025641,1.0,0.9230769230769231,0.9980463,0.6364925,0.42656903295997334,0.3499477233065198,0.8994952440261841
deeprecon,art_fgsm_adversarial_0.03_5,TH,23,0.358974358974359,0.6666666666666666,0.9743589743589743,0.6153846153846154,0.9704133,0.61031854,-0.02633084620475268,0.46576883340960146,0.9236787557601929
deeprecon,art_fgsm_adversarial_0.03_5,TH,24,0.20512820512820512,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.94566005,0.5431428,0.1439594406612698,0.76912806695195,0.9120906591415405
deeprecon,art_fgsm_adversarial_0.03_5,TH,25,0.9230769230769231,0.10256410256410256,1.0,0.9230769230769231,1.0801669,0.54757905,0.3780424210198381,0.5394458438480052,0.8311588764190674
deeprecon,art_fgsm_adversarial_0.03_5,TH,26,0.9487179487179487,0.6153846153846154,1.0,1.0,0.95459706,0.7325777,0.1722278708843711,0.3282566149410313,0.8390374779701233
deeprecon,art_fgsm_adversarial_0.03_5,TH,27,0.02564102564102564,0.8461538461538461,0.8461538461538461,0.7948717948717948,1.0097542,0.47681558,0.36611815422039873,0.5830381451708826,0.9107792377471924
deeprecon,art_fgsm_adversarial_0.03_5,TH,28,0.05128205128205128,0.9487179487179487,0.717948717948718,0.6923076923076923,1.0427705,0.73837984,-0.049156447563857134,0.09141033278470048,0.9366194605827332
deeprecon,art_fgsm_adversarial_0.03_5,TH,29,0.8205128205128205,0.8461538461538461,0.8717948717948718,0.28205128205128205,1.0158685,0.75887936,0.06295207961680256,0.23155772582744255,0.9477779865264893
deeprecon,art_fgsm_adversarial_0.03_5,TH,30,0.15384615384615385,0.6666666666666666,0.7948717948717948,0.717948717948718,0.9267055,0.64734876,0.09572032461348984,0.3837789834774587,0.8288488388061523
deeprecon,art_fgsm_adversarial_0.03_5,TH,31,0.9743589743589743,0.3076923076923077,0.6923076923076923,0.8974358974358975,0.93933535,0.5633835,0.030724961704731393,0.5276880238448689,0.8972001075744629
deeprecon,art_fgsm_adversarial_0.03_5,TH,32,0.5384615384615384,0.28205128205128205,0.8974358974358975,1.0,0.9966891,0.6707204,0.2603443803709295,0.2582329947041634,0.8614517450332642
deeprecon,art_fgsm_adversarial_0.03_5,TH,33,0.5128205128205128,0.2564102564102564,1.0,0.9487179487179487,0.93403715,0.5761543,0.24708480769607863,0.36817314432933085,0.8218667507171631
deeprecon,art_fgsm_adversarial_0.03_5,TH,34,0.9230769230769231,0.6410256410256411,0.8717948717948718,0.6410256410256411,0.9707596,0.61088085,0.24505057836765978,0.5386930853026283,0.9392892122268677
deeprecon,art_fgsm_adversarial_0.03_5,TH,35,0.358974358974359,0.8205128205128205,0.6410256410256411,0.5641025641025641,0.9873632,0.6837026,0.26681982775599294,0.14723894310298757,0.8907110691070557
deeprecon,art_fgsm_adversarial_0.03_5,TH,36,0.46153846153846156,0.6410256410256411,0.5384615384615384,0.10256410256410256,1.0435227,0.70230436,-0.061806043543122934,0.11518338271049886,0.8777686953544617
deeprecon,art_fgsm_adversarial_0.03_5,TH,37,0.8205128205128205,0.23076923076923078,0.46153846153846156,0.6923076923076923,0.9502357,0.56106246,0.0785486303927926,0.6041365452069782,0.8546184301376343
deeprecon,art_fgsm_adversarial_0.03_5,TH,38,0.05128205128205128,0.20512820512820512,0.9487179487179487,0.9230769230769231,1.03324,0.715047,0.05932569103639623,0.174052200667119,0.8708535432815552
deeprecon,art_fgsm_adversarial_0.03_5,TH,39,0.8205128205128205,0.9743589743589743,0.8205128205128205,0.8974358974358975,0.97474575,0.675141,-0.14012698634902504,0.18687712554440283,0.8884753584861755
deeprecon,art_fgsm_adversarial_0.03_5,TH,40,0.46153846153846156,0.6666666666666666,0.6410256410256411,0.3076923076923077,0.9888627,0.7721326,-0.03956884314189093,0.140846746342256,0.9484691619873047
