dataset_name,name,sub,im,inceptionv3_avgpool,clip_final,alexnet_2,alexnet_5,efficientnet_avgpool,swav_avgpool,PixCorr,SSIM,dreamsim
deeprecon,art_dropout-random_0.25_03,AM,27,0.717948717948718,0.6410256410256411,0.8717948717948718,1.0,1.0288767,0.58884376,0.5351315275383342,0.6393657702558497,0.8839832544326782
deeprecon,art_dropout-random_0.25_03,AM,28,0.6923076923076923,0.9230769230769231,0.8974358974358975,0.28205128205128205,1.0056937,0.7226975,-0.1333241531636244,0.09400824598728855,0.9287739992141724
deeprecon,art_dropout-random_0.25_03,AM,29,0.8717948717948718,0.8461538461538461,0.41025641025641024,0.46153846153846156,1.0184333,0.7426073,-0.07623226561999877,0.05853513801876349,0.9271130561828613
deeprecon,art_dropout-random_0.25_03,AM,30,0.3333333333333333,0.1794871794871795,0.8461538461538461,0.9487179487179487,1.007163,0.74589497,0.054196631016245986,0.2913606031370743,0.9507749080657959
deeprecon,art_dropout-random_0.25_03,AM,31,1.0,0.28205128205128205,0.717948717948718,0.6153846153846154,1.0384965,0.48782057,0.14138229172433064,0.7324372044145838,0.8616091012954712
deeprecon,art_dropout-random_0.25_03,AM,32,0.2564102564102564,0.41025641025641024,1.0,1.0,1.0244505,0.69809484,0.31149696435112745,0.2844451274361568,0.7779926657676697
deeprecon,art_dropout-random_0.25_03,AM,33,0.2564102564102564,0.41025641025641024,1.0,0.9743589743589743,0.9560435,0.6077335,0.24844067349149154,0.6450459211397026,0.7601795792579651
deeprecon,art_dropout-random_0.25_03,AM,34,0.7948717948717948,0.8205128205128205,0.7948717948717948,0.7435897435897436,0.97033274,0.47311085,0.551589955925679,0.6719222788654672,0.8046536445617676
deeprecon,art_dropout-random_0.25_03,AM,35,0.1794871794871795,0.6666666666666666,0.7435897435897436,0.6923076923076923,0.9741235,0.70633614,0.05469301689319571,0.14422149704458403,0.9172713160514832
deeprecon,art_dropout-random_0.25_03,AM,36,0.41025641025641024,0.7948717948717948,0.9487179487179487,0.9487179487179487,1.0031291,0.69959843,-0.06985503610166283,0.24645594139854288,0.8475422859191895
deeprecon,art_dropout-random_0.25_03,AM,37,0.38461538461538464,0.5128205128205128,0.46153846153846156,0.7948717948717948,0.96780246,0.534713,0.07247554871275537,0.7166895955317919,0.8970601558685303
deeprecon,art_dropout-random_0.25_03,AM,38,0.10256410256410256,0.10256410256410256,0.9487179487179487,0.9487179487179487,1.0492147,0.7279396,0.1694823690936008,0.12496919811750161,0.8102456331253052
deeprecon,art_dropout-random_0.25_03,AM,39,0.358974358974359,0.9230769230769231,0.6923076923076923,0.5128205128205128,1.0353327,0.72628856,-0.1106231445896283,0.18289922874220843,0.8645260334014893
deeprecon,art_dropout-random_0.25_03,AM,40,0.7435897435897436,0.5641025641025641,0.3333333333333333,0.3076923076923077,1.0170292,0.7194313,0.03161376873893865,0.12299183294880299,0.9487484693527222
