dataset_name,name,sub,im,inceptionv3_avgpool,clip_final,alexnet_2,alexnet_5,efficientnet_avgpool,swav_avgpool,PixCorr,SSIM,dreamsim
deeprecon,art_dropout-random_0.75_01,AM,16,0.5384615384615384,0.5897435897435898,1.0,0.8717948717948718,0.92448986,0.43761027,0.19326223910960522,0.7421539534997904,0.8274152278900146
deeprecon,art_dropout-random_0.75_01,AM,17,0.7435897435897436,0.41025641025641024,0.9487179487179487,0.8717948717948718,1.0060557,0.77801037,0.17076808228169246,0.16771185547150474,0.9046633839607239
deeprecon,art_dropout-random_0.75_01,AM,18,0.7692307692307693,0.7692307692307693,0.9230769230769231,1.0,1.012036,0.71058357,-0.004758671382978386,0.20726245581584646,0.8059597015380859
deeprecon,art_dropout-random_0.75_01,AM,19,0.9230769230769231,0.5897435897435898,0.7692307692307693,0.7948717948717948,1.0258124,0.7124789,-0.08895720432253676,0.29530454513826543,0.8989385962486267
deeprecon,art_dropout-random_0.75_01,AM,20,0.5641025641025641,0.5641025641025641,0.9487179487179487,0.9743589743589743,1.03768,0.46077752,0.14005194445613064,0.765521790184005,0.868212103843689
deeprecon,art_dropout-random_0.75_01,AM,21,0.46153846153846156,0.02564102564102564,0.6666666666666666,0.9230769230769231,1.0106611,0.54180944,-0.022052822354565835,0.7096620354177016,0.9281729459762573
deeprecon,art_dropout-random_0.75_01,AM,22,0.717948717948718,0.38461538461538464,0.8974358974358975,0.7435897435897436,0.97628325,0.65690416,0.095857771802768,0.3231628105988736,0.8437051177024841
deeprecon,art_dropout-random_0.75_01,AM,23,0.5128205128205128,0.8717948717948718,0.9743589743589743,1.0,1.0769035,0.46733314,0.5264580938190428,0.7088465102527833,0.867621898651123
deeprecon,art_dropout-random_0.75_01,AM,24,0.7948717948717948,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.985801,0.5344559,0.008629568421189353,0.7463982469978306,0.8949774503707886
deeprecon,art_dropout-random_0.75_01,AM,25,0.5897435897435898,0.46153846153846156,0.8717948717948718,1.0,1.0151548,0.5363024,0.49958834688394277,0.6779780667723849,0.6768990755081177
deeprecon,art_dropout-random_0.75_01,AM,26,0.8205128205128205,0.6923076923076923,1.0,0.9487179487179487,0.97221154,0.63477516,0.4393961411587108,0.5771886298578417,0.798815906047821
deeprecon,art_dropout-random_0.75_01,AM,27,0.8974358974358975,0.7692307692307693,0.8717948717948718,0.9743589743589743,0.9328684,0.52704644,0.526180984537471,0.6954936229544726,0.8565436005592346
deeprecon,art_dropout-random_0.75_01,AM,28,0.5641025641025641,0.9487179487179487,0.7692307692307693,0.6923076923076923,0.98640454,0.72893,-0.1107654942317691,0.07359807289748153,0.8407953977584839
deeprecon,art_dropout-random_0.75_01,AM,29,0.8461538461538461,0.7692307692307693,0.6666666666666666,0.6923076923076923,1.0410668,0.7851212,-0.024095259186301263,0.05828066440530079,0.9149727821350098
deeprecon,art_dropout-random_0.75_01,AM,30,0.6410256410256411,0.6923076923076923,0.6410256410256411,1.0,1.0846939,0.75233835,0.050961605375273535,0.4213701479464503,0.9100180268287659
deeprecon,art_dropout-random_0.75_01,AM,31,0.6153846153846154,0.358974358974359,0.6666666666666666,0.6153846153846154,0.9573489,0.5026965,0.13442151210378808,0.6922792639403615,0.8920055031776428
deeprecon,art_dropout-random_0.75_01,AM,32,0.8974358974358975,0.20512820512820512,1.0,1.0,0.9848007,0.6802032,0.2509894740298155,0.3527500884740287,0.7923110127449036
deeprecon,art_dropout-random_0.75_01,AM,33,0.5128205128205128,0.4358974358974359,0.9230769230769231,0.9743589743589743,1.0010979,0.56354797,0.2250107141787994,0.6572963392849229,0.8271629810333252
deeprecon,art_dropout-random_0.75_01,AM,34,0.9487179487179487,0.9230769230769231,0.8461538461538461,0.7948717948717948,0.99955684,0.46832204,0.5002085928971561,0.6761438760805255,0.8168866634368896
deeprecon,art_dropout-random_0.75_01,AM,35,0.02564102564102564,0.8974358974358975,0.3076923076923077,0.6153846153846154,0.9866356,0.72487193,0.0015888520347307714,0.2021345522312268,0.8739412426948547
deeprecon,art_dropout-random_0.75_01,AM,36,0.41025641025641024,0.8974358974358975,0.8974358974358975,0.9487179487179487,1.042126,0.69809663,-0.19240859525849333,0.3228551157437145,0.8441367149353027
deeprecon,art_dropout-random_0.75_01,AM,37,0.5384615384615384,0.10256410256410256,0.7435897435897436,0.6666666666666666,0.90042484,0.51247025,0.18607464658818382,0.7152763466616376,0.7930041551589966
deeprecon,art_dropout-random_0.75_01,AM,38,0.9743589743589743,0.07692307692307693,0.9230769230769231,0.9743589743589743,1.0124285,0.75932884,0.11266880286375097,0.12067240731163728,0.8185710310935974
deeprecon,art_dropout-random_0.75_01,AM,39,0.5384615384615384,0.9230769230769231,0.9230769230769231,0.2564102564102564,1.0262588,0.6943233,-0.27049558634509685,0.2365757863402464,0.8911710977554321
deeprecon,art_dropout-random_0.75_01,AM,40,0.717948717948718,0.7692307692307693,0.9487179487179487,0.7692307692307693,0.97439796,0.72907543,0.028993253165627692,0.11122450776023626,0.9216857552528381
